Selected GPU: 1
Number of classes: 1000
Training with 40 epochs, train_ratio=0.008, val_ratio=0.004
Train size: 10249, Validation size: 200
Epoch [1/40], Batch [10/161], Loss: 6.9155, Train Acc: 0.0000, Val Acc: 0.0000
Epoch [33/40], Batch [60/161], Loss: 3.3668, Train Acc: 0.3281, Val Acc: 0.0350
Epoch [33/40], Batch [70/161], Loss: 3.6544, Train Acc: 0.2812, Val Acc: 0.0350
Epoch [33/40], Batch [80/161], Loss: 3.3345, Train Acc: 0.3125, Val Acc: 0.0400
Epoch [33/40], Batch [90/161], Loss: 3.4204, Train Acc: 0.3438, Val Acc: 0.0400
Epoch [33/40], Batch [100/161], Loss: 3.3449, Train Acc: 0.3438, Val Acc: 0.0350
Epoch [33/40], Batch [110/161], Loss: 3.6015, Train Acc: 0.2500, Val Acc: 0.0450
Epoch [33/40], Batch [120/161], Loss: 3.4302, Train Acc: 0.2188, Val Acc: 0.0300
Epoch [33/40], Batch [130/161], Loss: 3.5368, Train Acc: 0.2812, Val Acc: 0.0400
Epoch [33/40], Batch [140/161], Loss: 3.5479, Train Acc: 0.2344, Val Acc: 0.0350
Epoch [33/40], Batch [150/161], Loss: 3.5831, Train Acc: 0.2031, Val Acc: 0.0400
Epoch [33/40], Batch [160/161], Loss: 3.5244, Train Acc: 0.2344, Val Acc: 0.0400
Epoch [34/40], Batch [10/161], Loss: 3.3993, Train Acc: 0.2969, Val Acc: 0.0400
Epoch [34/40], Batch [20/161], Loss: 3.6671, Train Acc: 0.3125, Val Acc: 0.0400
Epoch [34/40], Batch [30/161], Loss: 3.3380, Train Acc: 0.2812, Val Acc: 0.0400
Epoch [34/40], Batch [40/161], Loss: 3.6648, Train Acc: 0.2031, Val Acc: 0.0400
Epoch [34/40], Batch [50/161], Loss: 3.5969, Train Acc: 0.2031, Val Acc: 0.0350
Epoch [34/40], Batch [60/161], Loss: 3.3538, Train Acc: 0.2344, Val Acc: 0.0350
Epoch [34/40], Batch [70/161], Loss: 3.6565, Train Acc: 0.1719, Val Acc: 0.0400
Epoch [34/40], Batch [80/161], Loss: 3.5050, Train Acc: 0.2812, Val Acc: 0.0450
Epoch [34/40], Batch [90/161], Loss: 3.6047, Train Acc: 0.2031, Val Acc: 0.0400
Epoch [34/40], Batch [100/161], Loss: 3.4700, Train Acc: 0.2344, Val Acc: 0.0400
Epoch [34/40], Batch [110/161], Loss: 3.5613, Train Acc: 0.2656, Val Acc: 0.0400
Epoch [34/40], Batch [120/161], Loss: 3.4237, Train Acc: 0.2656, Val Acc: 0.0400
Epoch [34/40], Batch [130/161], Loss: 3.6290, Train Acc: 0.2500, Val Acc: 0.0400
Epoch [34/40], Batch [140/161], Loss: 3.9113, Train Acc: 0.2031, Val Acc: 0.0350
Epoch [34/40], Batch [150/161], Loss: 3.4089, Train Acc: 0.3281, Val Acc: 0.0300
Epoch [34/40], Batch [160/161], Loss: 3.4259, Train Acc: 0.2344, Val Acc: 0.0300
Epoch [35/40], Batch [10/161], Loss: 3.3327, Train Acc: 0.2656, Val Acc: 0.0350
Epoch [35/40], Batch [20/161], Loss: 3.2570, Train Acc: 0.2656, Val Acc: 0.0300
Epoch [35/40], Batch [30/161], Loss: 3.2801, Train Acc: 0.3125, Val Acc: 0.0400
Epoch [35/40], Batch [40/161], Loss: 3.6294, Train Acc: 0.2188, Val Acc: 0.0400
Epoch [35/40], Batch [50/161], Loss: 3.4698, Train Acc: 0.2969, Val Acc: 0.0300
Epoch [35/40], Batch [60/161], Loss: 3.4072, Train Acc: 0.2188, Val Acc: 0.0400
Epoch [35/40], Batch [70/161], Loss: 3.2330, Train Acc: 0.2656, Val Acc: 0.0450
Epoch [35/40], Batch [80/161], Loss: 3.3375, Train Acc: 0.2812, Val Acc: 0.0350
Epoch [35/40], Batch [90/161], Loss: 3.6221, Train Acc: 0.2969, Val Acc: 0.0350
Epoch [35/40], Batch [100/161], Loss: 3.5149, Train Acc: 0.2500, Val Acc: 0.0350
Epoch [35/40], Batch [110/161], Loss: 3.7712, Train Acc: 0.2188, Val Acc: 0.0350
Epoch [35/40], Batch [120/161], Loss: 3.2103, Train Acc: 0.2969, Val Acc: 0.0350
Epoch [35/40], Batch [130/161], Loss: 3.0432, Train Acc: 0.3750, Val Acc: 0.0300
Epoch [35/40], Batch [140/161], Loss: 3.2272, Train Acc: 0.2812, Val Acc: 0.0250
Epoch [35/40], Batch [150/161], Loss: 3.5624, Train Acc: 0.2656, Val Acc: 0.0300
Epoch [35/40], Batch [160/161], Loss: 3.8315, Train Acc: 0.1562, Val Acc: 0.0350
Epoch [36/40], Batch [10/161], Loss: 3.2155, Train Acc: 0.2812, Val Acc: 0.0400
Epoch [36/40], Batch [20/161], Loss: 3.4729, Train Acc: 0.2031, Val Acc: 0.0400
Epoch [36/40], Batch [30/161], Loss: 3.4039, Train Acc: 0.2969, Val Acc: 0.0350
Epoch [36/40], Batch [40/161], Loss: 3.3582, Train Acc: 0.2656, Val Acc: 0.0400
Epoch [36/40], Batch [50/161], Loss: 3.3198, Train Acc: 0.3125, Val Acc: 0.0350
Epoch [36/40], Batch [60/161], Loss: 3.3959, Train Acc: 0.2969, Val Acc: 0.0400
Epoch [36/40], Batch [70/161], Loss: 3.3066, Train Acc: 0.2656, Val Acc: 0.0350
Epoch [36/40], Batch [80/161], Loss: 3.4287, Train Acc: 0.3125, Val Acc: 0.0300
Epoch [36/40], Batch [90/161], Loss: 3.1837, Train Acc: 0.3438, Val Acc: 0.0350
Epoch [36/40], Batch [100/161], Loss: 3.6304, Train Acc: 0.1719, Val Acc: 0.0400
Epoch [36/40], Batch [110/161], Loss: 3.6629, Train Acc: 0.2812, Val Acc: 0.0450
Epoch [36/40], Batch [120/161], Loss: 3.5768, Train Acc: 0.2656, Val Acc: 0.0400
Epoch [36/40], Batch [130/161], Loss: 3.4404, Train Acc: 0.2812, Val Acc: 0.0400
Epoch [36/40], Batch [140/161], Loss: 3.7506, Train Acc: 0.1562, Val Acc: 0.0400
Epoch [36/40], Batch [150/161], Loss: 3.3409, Train Acc: 0.2188, Val Acc: 0.0350
Epoch [36/40], Batch [160/161], Loss: 3.5366, Train Acc: 0.2188, Val Acc: 0.0350
Epoch [37/40], Batch [10/161], Loss: 3.2139, Train Acc: 0.2031, Val Acc: 0.0350
Epoch [37/40], Batch [20/161], Loss: 3.3567, Train Acc: 0.3438, Val Acc: 0.0400
Epoch [37/40], Batch [30/161], Loss: 3.2399, Train Acc: 0.3281, Val Acc: 0.0300
Epoch [37/40], Batch [40/161], Loss: 3.6398, Train Acc: 0.2500, Val Acc: 0.0300
Epoch [37/40], Batch [50/161], Loss: 3.4853, Train Acc: 0.2031, Val Acc: 0.0400
Epoch [37/40], Batch [60/161], Loss: 3.6248, Train Acc: 0.3125, Val Acc: 0.0400
Epoch [37/40], Batch [70/161], Loss: 3.3035, Train Acc: 0.2812, Val Acc: 0.0300
Epoch [37/40], Batch [80/161], Loss: 3.0092, Train Acc: 0.3438, Val Acc: 0.0250
Epoch [37/40], Batch [90/161], Loss: 3.5962, Train Acc: 0.1875, Val Acc: 0.0250
Epoch [37/40], Batch [100/161], Loss: 3.9393, Train Acc: 0.2344, Val Acc: 0.0300
Epoch [37/40], Batch [110/161], Loss: 3.2210, Train Acc: 0.3281, Val Acc: 0.0400
Epoch [37/40], Batch [120/161], Loss: 3.1844, Train Acc: 0.3438, Val Acc: 0.0350
Epoch [37/40], Batch [130/161], Loss: 3.6527, Train Acc: 0.2656, Val Acc: 0.0300
Epoch [37/40], Batch [140/161], Loss: 3.5064, Train Acc: 0.2500, Val Acc: 0.0300
Epoch [37/40], Batch [150/161], Loss: 3.6922, Train Acc: 0.1875, Val Acc: 0.0350
Epoch [37/40], Batch [160/161], Loss: 3.5368, Train Acc: 0.2812, Val Acc: 0.0350
Epoch [38/40], Batch [10/161], Loss: 3.4575, Train Acc: 0.2656, Val Acc: 0.0400
Epoch [38/40], Batch [20/161], Loss: 3.2296, Train Acc: 0.2656, Val Acc: 0.0350
Epoch [38/40], Batch [30/161], Loss: 3.5070, Train Acc: 0.2656, Val Acc: 0.0400
Epoch [38/40], Batch [40/161], Loss: 3.2826, Train Acc: 0.2188, Val Acc: 0.0400
Epoch [38/40], Batch [50/161], Loss: 3.1406, Train Acc: 0.3125, Val Acc: 0.0350
Epoch [38/40], Batch [60/161], Loss: 3.3435, Train Acc: 0.2812, Val Acc: 0.0350
Epoch [38/40], Batch [70/161], Loss: 3.9648, Train Acc: 0.2188, Val Acc: 0.0350
Epoch [38/40], Batch [80/161], Loss: 3.3669, Train Acc: 0.2656, Val Acc: 0.0350
Epoch [38/40], Batch [90/161], Loss: 3.5270, Train Acc: 0.3281, Val Acc: 0.0400
Epoch [38/40], Batch [100/161], Loss: 3.4579, Train Acc: 0.3281, Val Acc: 0.0300
Epoch [38/40], Batch [110/161], Loss: 3.6657, Train Acc: 0.2500, Val Acc: 0.0350
Epoch [38/40], Batch [120/161], Loss: 3.3303, Train Acc: 0.3594, Val Acc: 0.0350
Epoch [38/40], Batch [130/161], Loss: 3.6529, Train Acc: 0.2031, Val Acc: 0.0350
Epoch [38/40], Batch [140/161], Loss: 3.3448, Train Acc: 0.2656, Val Acc: 0.0250
Epoch [38/40], Batch [150/161], Loss: 3.6508, Train Acc: 0.2656, Val Acc: 0.0250
Epoch [38/40], Batch [160/161], Loss: 3.5584, Train Acc: 0.2812, Val Acc: 0.0350
Epoch [39/40], Batch [10/161], Loss: 3.1955, Train Acc: 0.3906, Val Acc: 0.0350
Epoch [39/40], Batch [20/161], Loss: 3.1941, Train Acc: 0.3594, Val Acc: 0.0450
Epoch [39/40], Batch [30/161], Loss: 3.1469, Train Acc: 0.3281, Val Acc: 0.0400
Epoch [39/40], Batch [40/161], Loss: 3.4918, Train Acc: 0.2344, Val Acc: 0.0400
Epoch [39/40], Batch [50/161], Loss: 3.3098, Train Acc: 0.2812, Val Acc: 0.0300
Epoch [39/40], Batch [60/161], Loss: 3.3897, Train Acc: 0.2656, Val Acc: 0.0300
Epoch [39/40], Batch [70/161], Loss: 3.3465, Train Acc: 0.2656, Val Acc: 0.0250
Epoch [39/40], Batch [80/161], Loss: 3.7725, Train Acc: 0.2031, Val Acc: 0.0350
Epoch [39/40], Batch [90/161], Loss: 3.1519, Train Acc: 0.3594, Val Acc: 0.0400
Epoch [39/40], Batch [100/161], Loss: 3.4737, Train Acc: 0.3594, Val Acc: 0.0300
Epoch [39/40], Batch [110/161], Loss: 3.5912, Train Acc: 0.2656, Val Acc: 0.0400
Epoch [39/40], Batch [120/161], Loss: 3.3844, Train Acc: 0.2500, Val Acc: 0.0400
Epoch [39/40], Batch [130/161], Loss: 3.7588, Train Acc: 0.1406, Val Acc: 0.0350
Epoch [39/40], Batch [140/161], Loss: 3.5823, Train Acc: 0.3281, Val Acc: 0.0350
Epoch [39/40], Batch [150/161], Loss: 3.4540, Train Acc: 0.2344, Val Acc: 0.0300
Epoch [39/40], Batch [160/161], Loss: 3.4122, Train Acc: 0.2188, Val Acc: 0.0300
Epoch [40/40], Batch [10/161], Loss: 3.4014, Train Acc: 0.2969, Val Acc: 0.0350
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [20/161], Loss: 3.3965, Train Acc: 0.2500, Val Acc: 0.0350
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [30/161], Loss: 3.2980, Train Acc: 0.3125, Val Acc: 0.0300
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [40/161], Loss: 3.4267, Train Acc: 0.2812, Val Acc: 0.0300
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [50/161], Loss: 3.4949, Train Acc: 0.2812, Val Acc: 0.0250
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [60/161], Loss: 3.2146, Train Acc: 0.3125, Val Acc: 0.0250
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [70/161], Loss: 3.0022, Train Acc: 0.3594, Val Acc: 0.0300
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [80/161], Loss: 3.7638, Train Acc: 0.2188, Val Acc: 0.0300
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [90/161], Loss: 3.0885, Train Acc: 0.3438, Val Acc: 0.0250
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [100/161], Loss: 3.4498, Train Acc: 0.2031, Val Acc: 0.0250
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [110/161], Loss: 3.4542, Train Acc: 0.2500, Val Acc: 0.0250
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [120/161], Loss: 3.5681, Train Acc: 0.2656, Val Acc: 0.0300
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [130/161], Loss: 3.5471, Train Acc: 0.2344, Val Acc: 0.0350
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [140/161], Loss: 3.4832, Train Acc: 0.2031, Val Acc: 0.0300
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [150/161], Loss: 3.4182, Train Acc: 0.2344, Val Acc: 0.0300
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [40/40], Batch [160/161], Loss: 3.8087, Train Acc: 0.1875, Val Acc: 0.0300
Model saved to /home/sar0033/blindscrambler/scripts/models
Model saved to /home/sar0033/blindscrambler/scripts/models
